42.5677,31553
42.5686,31562
42.5695,31571
42.5704,31580
42.5714,31589
42.5723,31598
42.5732,31607
42.5741,31616
42.5751,31625
42.576,31634
42.5769,31643
42.5778,31652
42.5788,31661
42.5797,31670
42.5806,31679
42.5815,31688
42.5825,31697
42.5834,31706
42.5843,31715
42.5852,31724
42.5862,31733
42.5871,31742
42.588,31751
42.5889,31760
42.5899,31769
42.5908,31778
42.5917,31787
42.5926,31796
42.5936,31805
42.5945,31814
42.5954,31823
42.5963,31832
42.5973,31841
42.5982,31850
42.5991,31859
42.6,31868
42.601,31877
42.6019,31886
42.6028,31895
42.6037,31904
42.6047,31913
42.6056,31922
42.6065,31930
42.6074,31938
42.6084,31946
42.6093,31954
42.6102,31962
42.6111,31970
42.6121,31978
42.613,31986
42.6139,31994
42.6148,32002
42.6158,32010
42.6167,32018
42.6176,32026
42.6185,32034
42.6194,32042
42.6204,32050
42.6213,32058
42.6222,32066
42.6231,32074
42.6241,32082
42.625,32090
42.6259,32098
42.6268,32106
42.6278,32114
42.6287,32122
42.6296,32130
42.6305,32138
42.6315,32146
42.6324,32154
42.6333,32162
42.6342,32170
42.6352,32178
42.6361,32186
42.637,32194
42.6379,32202
42.6389,32210
42.6398,32218
42.6407,32226
42.6416,32234
42.6426,32242
42.6435,32250
42.6444,32258
42.6453,32266
42.6463,32274
42.6472,32282
42.6481,32290
42.649,32298
42.65,32306
42.6509,32314
42.6518,32322
42.6527,32330
42.6537,32338
42.6546,32346
42.6555,32354
42.6564,32362
42.6574,32370
42.6583,32378
42.6592,32386
42.6601,32394
42.6611,32402
42.662,32410
42.6629,32418
42.6638,32426
42.6648,32434
42.6657,32442
42.6666,32450
42.6675,32458
42.6685,32466
42.6694,32474
42.6703,32482
42.6712,32490
42.6722,32498
42.6731,32506
42.674,32514
42.6749,32522
42.6759,32530
42.6768,32538
42.6777,32546
42.6786,32554
42.6796,32562
42.6805,32570
42.6814,32578
42.6823,32586
42.6833,32594
42.6842,32602
42.6851,32610
42.686,32618
42.687,32626
42.6879,32634
42.6888,32642
42.6897,32650
42.6907,32658
42.6916,32666
42.6925,32674
42.6934,32682
42.6944,32690
42.6953,32698
42.6962,32706
42.6971,32714
42.6981,32722
42.699,32730
42.6999,32738
42.7008,32746
42.7018,32754
42.7027,32762
42.7036,32770
42.7045,32778
42.7055,32786
42.7064,32794
42.7073,32802
42.7082,32810
42.7092,32818
42.7101,32826
42.711,32834
42.7119,32842
42.7129,32850
42.7138,32858
42.7147,32866
42.7156,32874
42.7166,32882
42.7175,32890
42.7184,32898
42.7193,32906
42.7203,32914
42.7212,32922
42.7221,32930
42.723,32938
42.724,32946
42.7249,32954
42.7258,32962
42.7267,32970
42.7277,32978
42.7286,32986
42.7295,32994
42.7304,33002
42.7314,33010
42.7323,33018
42.7332,33026
42.7341,33034
42.735,33042
42.736,33050
42.7369,33058
42.7378,33066
42.7387,33074
42.7397,33082
42.7406,33090
42.7415,33098
42.7424,33106
42.7434,33114
42.7443,33122
42.7452,33130
42.7461,33138
42.7471,33146
42.748,33154
42.7489,33162
42.7498,33170
42.7508,33178
42.7517,33186
42.7526,33194
42.7535,33202
42.7545,33210
42.7554,33218
42.7563,33226
42.7572,33234
42.7582,33242
42.7591,33250
42.76,33258
42.7609,33266
42.7619,33274
42.7628,33282
42.7637,33290
42.7646,33298
42.7656,33306
42.7665,33314
42.7674,33322
42.7683,33330
42.7693,33338
42.7702,33346
42.7711,33354
42.772,33362
42.773,33370
42.7739,33378
42.7748,33386
42.7757,33394
42.7767,33402
42.7776,33410
42.7785,33418
42.7794,33426
42.7804,33434
42.7813,33442
42.7822,33450
42.7831,33458
42.7841,33466
42.785,33474
42.7859,33482
42.7868,33490
42.7878,33498
42.7887,33506
42.7896,33514
42.7905,33522
42.7915,33530
42.7924,33538
42.7933,33546
42.7942,33554
42.7952,33562
42.7961,33570
42.797,33578
42.7979,33586
42.7989,33594
42.7998,33602
42.8007,33610
42.8016,33618
42.8026,33626
42.8035,33634
42.8044,33642
42.8053,33650
42.8063,33658
42.8072,33666
42.8081,33674
42.809,33682
42.81,33690
42.8109,33698
42.8118,33706
42.8127,33714
42.8137,33722
42.8146,33730
42.8155,33738
42.8164,33746
42.8174,33754
42.8183,33762
42.8192,33770
42.8201,33778
42.8211,33786
42.822,33794
42.8229,33802
42.8238,33810
42.8248,33818
42.8257,33826
42.8266,33834
42.8275,33842
42.8285,33850
42.8294,33858
42.8303,33866
42.8312,33874
42.8322,33882
42.8331,33890
42.834,33898
42.8349,33906
42.8359,33914
42.8368,33922
42.8377,33930
42.8386,33938
42.8396,33946
42.8405,33954
42.8414,33962
42.8423,33970
42.8433,33978
42.8442,33986
42.8451,33994
42.846,34002
42.847,34010
42.8479,34018
42.8488,34026
42.8497,34034
42.8506,34042
42.8516,34050
42.8525,34058
42.8534,34066
42.8543,34074
42.8553,34082
42.8562,34090
42.8571,34098
42.858,34106
42.859,34114
42.8599,34122
42.8608,34130
42.8617,34138
42.8627,34146
42.8636,34154
42.8645,34162
42.8654,34170
42.8664,34178
42.8673,34186
42.8682,34194
42.8691,34202
42.8701,34210
42.871,34218
42.8719,34226
42.8728,34234
42.8738,34242
42.8747,34250
42.8756,34258
42.8765,34266
42.8775,34274
42.8784,34282
42.8793,34290
42.8802,34298
42.8812,34306
42.8821,34314
42.883,34322
42.8839,34330
42.8849,34338
42.8858,34346
42.8867,34354
42.8876,34362
42.8886,34370
42.8895,34378
42.8904,34386
42.8913,34394
42.8923,34402
42.8932,34410
42.8941,34418
42.895,34426
42.896,34434
42.8969,34442
42.8978,34450
42.8987,34458
42.8997,34466
42.9006,34474
42.9015,34482
42.9024,34490
42.9034,34498
42.9043,34506
42.9052,34514
42.9061,34522
42.9071,34530
42.908,34538
42.9089,34546
42.9098,34554
42.9108,34562
42.9117,34570
42.9126,34578
42.9135,34586
42.9145,34594
42.9154,34602
42.9163,34610
42.9172,34618
42.9182,34626
42.9191,34634
42.92,34642
42.9209,34650
42.9219,34658
42.9228,34666
42.9237,34674
42.9246,34682
42.9256,34690
42.9265,34698
42.9274,34706
42.9283,34714
42.9293,34722
42.9302,34730
42.9311,34738
42.932,34746
42.933,34754
42.9339,34762
42.9348,34770
42.9357,34778
42.9367,34786
42.9376,34794
42.9385,34802
42.9394,34810
42.9404,34818
42.9413,34826
42.9422,34834
42.9431,34842
42.9441,34850
42.945,34858
42.9459,34866
42.9468,34874
42.9478,34882
42.9487,34890
42.9496,34898
42.9505,34906
42.9515,34914
42.9524,34922
42.9533,34930
42.9542,34938
42.9552,34946
42.9561,34954
42.957,34962
42.9579,34970
42.9589,34978
42.9598,34986
42.9607,34994
42.9616,35002
42.9626,35010
42.9635,35018
42.9644,35026
42.9653,35034
42.9662,35042
42.9672,35050
42.9681,35058
42.969,35066
42.9699,35074
42.9709,35082
42.9718,35090
42.9727,35098
42.9736,35106
42.9746,35114
42.9755,35122
42.9764,35130
42.9773,35138
42.9783,35146
42.9792,35154
42.9801,35162
42.981,35170
42.982,35178
42.9829,35186
42.9838,35194
42.9847,35202
42.9857,35210
42.9866,35218
42.9875,35226
42.9884,35234
42.9894,35242
42.9903,35250
42.9912,35258
42.9921,35266
42.9931,35274
42.994,35282
42.9949,35290
42.9958,35298
42.9968,35306
42.9977,35314
42.9986,35322
42.9995,35330
43.0005,35338
43.0014,35346
43.0023,35354
43.0032,35362
43.0042,35370
43.0051,35378
43.006,35386
43.0069,35394
43.0079,35402
43.0088,35410
43.0097,35418
43.0106,35426
43.0116,35434
43.0125,35442
43.0134,35450
43.0143,35458
43.0153,35466
43.0162,35474
43.0171,35482
43.018,35490
43.019,35498
43.0199,35506
43.0208,35514
43.0217,35522
43.0227,35530
43.0236,35538
43.0245,35546
43.0254,35554
43.0264,35562
43.0273,35570
43.0282,35578
43.0291,35586
43.0301,35594
43.031,35602
43.0319,35610
43.0328,35618
43.0338,35626
43.0347,35634
43.0356,35642
43.0365,35650
43.0375,35658
43.0384,35666
43.0393,35674
43.0402,35682
43.0412,35690
43.0421,35698
43.043,35706
43.0439,35714
43.0449,35722
43.0458,35730
43.0467,35738
43.0476,35746
43.0486,35754
43.0495,35762
43.0504,35770
43.0513,35778
43.0523,35786
43.0532,35794
43.0541,35802
43.055,35810
43.056,35818
43.0569,35826
43.0578,35834
43.0587,35842
43.0597,35850
43.0606,35858
43.0615,35866
43.0624,35874
43.0634,35882
43.0643,35890
43.0652,35898
43.0661,35906
43.0671,35914
43.068,35921
43.0689,35928
43.0698,35935
43.0708,35942
43.0717,35949
43.0726,35956
43.0735,35963
43.0745,35970
43.0754,35977
43.0763,35984
43.0772,35991
43.0782,35998
43.0791,36005
43.08,36012
43.0809,36019
43.0818,36026
43.0828,36033
43.0837,36040
43.0846,36047
43.0855,36054
43.0865,36061
43.0874,36068
43.0883,36075
43.0892,36082
43.0902,36089
43.0911,36096
43.092,36103
43.0929,36110
43.0939,36117
43.0948,36124
43.0957,36131
43.0966,36138
43.0976,36145
43.0985,36152
43.0994,36159
43.1003,36166
43.1013,36173
43.1022,36180
43.1031,36187
43.104,36194
43.105,36201
43.1059,36208
43.1068,36215
43.1077,36222
43.1087,36229
43.1096,36236
43.1105,36243
43.1114,36250
43.1124,36257
43.1133,36264
43.1142,36271
43.1151,36278
43.1161,36285
43.117,36292
43.1179,36299
43.1188,36306
43.1198,36313
43.1207,36320
43.1216,36327
43.1225,36334
43.1235,36341
43.1244,36348
43.1253,36355
43.1262,36362
43.1272,36369
43.1281,36376
43.129,36383
43.1299,36390
43.1309,36397
43.1318,36404
43.1327,36411
43.1336,36418
43.1346,36425
43.1355,36432
43.1364,36439
43.1373,36446
43.1383,36453
43.1392,36460
43.1401,36467
43.141,36474
43.142,36481
43.1429,36488
43.1438,36495
43.1447,36502
43.1457,36509
43.1466,36516
43.1475,36523
43.1484,36530
43.1494,36537
43.1503,36544
43.1512,36551
43.1521,36558
43.1531,36565
43.154,36572
43.1549,36579
43.1558,36586
43.1568,36593
43.1577,36600
43.1586,36607
43.1595,36614
43.1605,36621
43.1614,36628
43.1623,36635
43.1632,36642
43.1642,36649
43.1651,36656
43.166,36663
43.1669,36670
43.1679,36677
43.1688,36684
43.1697,36691
43.1706,36698
43.1716,36705
43.1725,36712
43.1734,36719
43.1743,36726
43.1753,36733
43.1762,36740
43.1771,36747
43.178,36754
43.179,36761
43.1799,36768
43.1808,36775
43.1817,36782
43.1827,36789
43.1836,36796
43.1845,36803
43.1854,36810
43.1864,36817
43.1873,36824
43.1882,36831
43.1891,36838
43.1901,36845
43.191,36852
43.1919,36859
43.1928,36866
43.1938,36873
43.1947,36880
43.1956,36887
43.1965,36894
43.1974,36901
43.1984,36908
43.1993,36915
43.2002,36922
43.2011,36929
43.2021,36936
43.203,36943
43.2039,36950
43.2048,36957
43.2058,36964
43.2067,36971
43.2076,36978
43.2085,36985
43.2095,36992
43.2104,36999
43.2113,37006
43.2122,37013
43.2132,37020
43.2141,37027
43.215,37034
43.2159,37041
43.2169,37048
43.2178,37055
43.2187,37062
43.2196,37069
43.2206,37076
43.2215,37083
43.2224,37090
43.2233,37097
43.2243,37104
43.2252,37111
43.2261,37118
43.227,37125
43.228,37132
43.2289,37139
43.2298,37146
43.2307,37153
43.2317,37160
43.2326,37167
43.2335,37174
43.2344,37181
43.2354,37188
43.2363,37195
43.2372,37202
43.2381,37209
43.2391,37216
43.24,37223
43.2409,37230
43.2418,37237
43.2428,37244
43.2437,37251
43.2446,37258
43.2455,37265
43.2465,37272
43.2474,37279
43.2483,37286
43.2492,37293
43.2502,37300
43.2511,37307
43.252,37314
43.2529,37321
43.2539,37328
43.2548,37335
43.2557,37342
43.2566,37349
43.2576,37356
43.2585,37363
43.2594,37370
43.2603,37377
43.2613,37384
43.2622,37391
43.2631,37398
43.264,37405
43.265,37412
43.2659,37419
43.2668,37426
43.2677,37433
43.2687,37440
43.2696,37447
43.2705,37454
43.2714,37461
43.2724,37468
43.2733,37475
43.2742,37482
43.2751,37489
43.2761,37496
43.277,37503
43.2779,37510
43.2788,37517
43.2798,37524
43.2807,37531
43.2816,37538
43.2825,37545
43.2835,37552
43.2844,37559
43.2853,37566
43.2862,37573
43.2872,37580
43.2881,37587
43.289,37594
43.2899,37601
43.2909,37608
43.2918,37615
43.2927,37622
43.2936,37629
43.2946,37636
43.2955,37643
43.2964,37650
43.2973,37657
43.2983,37664
43.2992,37671
43.3001,37678
43.301,37685
43.302,37692
43.3029,37699
43.3038,37706
43.3047,37713
43.3057,37720
43.3066,37727
43.3075,37734
43.3084,37741
43.3094,37748
43.3103,37755
43.3112,37762
43.3121,37769
43.313,37776
43.314,37783
43.3149,37790
43.3158,37797
43.3167,37804
43.3177,37811
43.3186,37818
43.3195,37825
43.3204,37832
43.3214,37839
43.3223,37846
43.3232,37853
43.3241,37860
43.3251,37867
43.326,37874
43.3269,37881
43.3278,37888
43.3288,37895
43.3297,37902
43.3306,37909
43.3315,37916
43.3325,37923
43.3334,37930
43.3343,37937
43.3352,37944
43.3362,37951
43.3371,37958
43.338,37965
43.3389,37972
43.3399,37979
43.3408,37986
43.3417,37993
43.3426,38000
43.3436,38007
43.3445,38014
43.3454,38021
43.3463,38028
43.3473,38035
43.3482,38042
43.3491,38049
43.35,38056
43.351,38063
43.3519,38070
43.3528,38077
43.3537,38084
43.3547,38091
43.3556,38098
43.3565,38105
43.3574,38112
43.3584,38119
43.3593,38126
43.3602,38133
43.3611,38140
43.3621,38147
43.363,38154
43.3639,38161
43.3648,38168
43.3658,38175
43.3667,38182
43.3676,38189
43.3685,38196
43.3695,38203
43.3704,38210
43.3713,38217
43.3722,38224
43.3732,38231
43.3741,38238
43.375,38245
43.3759,38252
43.3769,38259
43.3778,38266
43.3787,38273
43.3796,38280
43.3806,38287
43.3815,38294
43.3824,38301
43.3833,38308
43.3843,38315
43.3852,38322
43.3861,38329
43.387,38336
43.388,38343
43.3889,38350
43.3898,38357
43.3907,38364
43.3917,38371
43.3926,38378
43.3935,38385
43.3944,38392
43.3954,38399
43.3963,38406
43.3972,38413
43.3981,38420
43.3991,38427
43.4,38434
43.4009,38441
43.4018,38448
43.4028,38455
43.4037,38462
43.4046,38469
43.4055,38476
43.4065,38483
43.4074,38490
43.4083,38497
43.4092,38504
43.4102,38511
43.4111,38518
43.412,38525
43.4129,38532
43.4139,38539
43.4148,38546
43.4157,38553
43.4166,38560
43.4176,38567
43.4185,38574
43.4194,38581
43.4203,38588
43.4213,38595
43.4222,38602
43.4231,38609
43.424,38616
43.425,38623
43.4259,38630
43.4268,38637
43.4277,38644
43.4286,38651
43.4296,38658
43.4305,38665
43.4314,38672
43.4323,38679
43.4333,38686
43.4342,38693
43.4351,38700
43.436,38707
43.437,38714
43.4379,38721
43.4388,38728
43.4397,38735
43.4407,38742
43.4416,38749
43.4425,38756
43.4434,38763
43.4444,38770
43.4453,38777
43.4462,38784
43.4471,38791
43.4481,38798
43.449,38805
43.4499,38812
43.4508,38819
43.4518,38826
43.4527,38833
43.4536,38840
43.4545,38847
43.4555,38854
43.4564,38861
43.4573,38868
43.4582,38875
43.4592,38882
43.4601,38889
43.461,38896
43.4619,38903
43.4629,38910
43.4638,38917
43.4647,38924
43.4656,38931
43.4666,38938
43.4675,38945
43.4684,38952
43.4693,38959
43.4703,38966
43.4712,38973
43.4721,38980
43.473,38987
43.474,38994
43.4749,39001
43.4758,39008
43.4767,39015
43.4777,39022
43.4786,39029
43.4795,39036
43.4804,39043
43.4814,39050
43.4823,39057
43.4832,39064
43.4841,39071
43.4851,39078
43.486,39085
43.4869,39092
43.4878,39099
43.4888,39106
43.4897,39113
43.4906,39120
43.4915,39127
43.4925,39134
43.4934,39141
43.4943,39148
43.4952,39155
43.4962,39162
43.4971,39169
43.498,39176
43.4989,39183
43.4999,39190
43.5008,39197
43.5017,39204
43.5026,39211
43.5036,39218
43.5045,39225
43.5054,39232
43.5063,39239
43.5073,39246
43.5082,39253
43.5091,39260
43.51,39267
43.511,39274
43.5119,39281
43.5128,39288
43.5137,39295
43.5147,39302
43.5156,39309
43.5165,39316
43.5174,39323
43.5184,39330
43.5193,39337
43.5202,39344
43.5211,39351
43.5221,39358
43.523,39365
43.5239,39372
43.5248,39379
43.5258,39386
43.5267,39393
43.5276,39400
43.5285,39407
43.5295,39414
43.5304,39421
43.5313,39428
43.5322,39435
43.5332,39442
43.5341,39449
43.535,39456
43.5359,39463
43.5369,39470
43.5378,39477
43.5387,39484
43.5396,39491
43.5406,39498
43.5415,39505
43.5424,39512
43.5433,39519
43.5442,39526
43.5452,39533
43.5461,39540
43.547,39547
43.5479,39554
43.5489,39561
43.5498,39568
43.5507,39575
43.5516,39582
43.5526,39589
43.5535,39596
43.5544,39603
43.5553,39610
43.5563,39617
43.5572,39624
43.5581,39631
43.559,39638
43.56,39645
43.5609,39652
43.5618,39659
43.5627,39666
43.5637,39673
43.5646,39680
43.5655,39687
43.5664,39694
43.5674,39701
43.5683,39708
43.5692,39715
43.5701,39722
43.5711,39729
43.572,39736
43.5729,39743
43.5738,39750
43.5748,39757
43.5757,39764
43.5766,39771
43.5775,39778
43.5785,39785
43.5794,39792
43.5803,39799
43.5812,39806
43.5822,39813
43.5831,39820
43.584,39827
43.5849,39834
43.5859,39841
43.5868,39848
43.5877,39855
43.5886,39862
43.5896,39869
43.5905,39876
43.5914,39883
43.5923,39890
43.5933,39897
43.5942,39904
43.5951,39911
43.596,39918
43.597,39925
43.5979,39932
43.5988,39939
43.5997,39946
43.6007,39953
43.6016,39960
43.6025,39967
43.6034,39974
43.6044,39981
43.6053,39988
43.6062,39995
43.6071,40002
43.6081,40009
43.609,40016
43.6099,40023
43.6108,40030
43.6118,40037
43.6127,40044
43.6136,40051
43.6145,40058
43.6155,40065
43.6164,40072
43.6173,40079
43.6182,40086
43.6192,40093
43.6201,40100
43.621,40107
43.6219,40114
43.6229,40121
43.6238,40128
43.6247,40135
43.6256,40142
43.6266,40149
43.6275,40156
43.6284,40163
43.6293,40170
43.6303,40177
43.6312,40184
43.6321,40191
43.633,40198
43.634,40205
43.6349,40212
43.6358,40219
43.6367,40226
43.6377,40233
43.6386,40240
43.6395,40247
43.6404,40254
43.6414,40261
43.6423,40268
43.6432,40275
43.6441,40282
43.6451,40289
43.646,40296
43.6469,40303
43.6478,40310
43.6488,40317
43.6497,40324
43.6506,40331
43.6515,40338
43.6525,40345
43.6534,40352
43.6543,40359
43.6552,40366
43.6562,40373
43.6571,40380
43.658,40387
43.6589,40394
43.6598,40401
43.6608,40408
43.6617,40415
43.6626,40422
43.6635,40429
43.6645,40436
43.6654,40443
43.6663,40450
43.6672,40457
43.6682,40464
43.6691,40471
43.67,40478
43.6709,40485
43.6719,40492
43.6728,40499
43.6737,40506
43.6746,40513
43.6756,40520
43.6765,40527
43.6774,40534
43.6783,40541
43.6793,40548
43.6802,40555
43.6811,40562
43.682,40569
43.683,40576
43.6839,40583
43.6848,40590
43.6857,40597
43.6867,40604
43.6876,40611
43.6885,40618
43.6894,40625
43.6904,40632
43.6913,40639
43.6922,40646
43.6931,40653
43.6941,40660
43.695,40667
43.6959,40674
43.6968,40681
43.6978,40688
43.6987,40695
43.6996,40702
43.7005,40709
43.7015,40716
43.7024,40723
43.7033,40730
43.7042,40737
43.7052,40744
43.7061,40751
43.707,40758
43.7079,40765
43.7089,40772
43.7098,40779
43.7107,40786
43.7116,40793
43.7126,40800
43.7135,40807
43.7144,40814
43.7153,40821
43.7163,40828
43.7172,40835
43.7181,40842
43.719,40849
43.72,40856
43.7209,40863
43.7218,40870
43.7227,40877
43.7237,40884
43.7246,40891
43.7255,40898
43.7264,40905
43.7274,40912
43.7283,40919
43.7292,40926
43.7301,40933
43.7311,40940
43.732,40947
43.7329,40954
43.7338,40961
43.7348,40968
43.7357,40975
43.7366,40982
43.7375,40989
43.7385,40996
43.7394,41003
43.7403,41010
43.7412,41017
43.7422,41024
43.7431,41031
43.744,41038
43.7449,41045
43.7459,41051
43.7468,41057
43.7477,41063
43.7486,41069
43.7496,41075
43.7505,41081
43.7514,41087
43.7523,41093
43.7533,41099
43.7542,41105
43.7551,41111
43.756,41117
43.757,41123
43.7579,41129
43.7588,41135
43.7597,41141
43.7607,41147
43.7616,41153
43.7625,41159
43.7634,41165
43.7644,41171
43.7653,41177
43.7662,41183
43.7671,41189
43.7681,41195
43.769,41201
43.7699,41207
43.7708,41213
43.7718,41219
43.7727,41225
43.7736,41231
43.7764,536
43.8439,1072
43.8769,1608
43.8778,2144
43.9099,2680
43.9108,3216
43.9117,3752
43.9126,4288
43.9429,4824
43.9438,5360
43.9447,5896
43.9456,6432
43.9466,6968
43.9475,7504
43.9484,8040
43.9493,8576
43.9759,9112
43.9768,9648
43.9777,10184
43.9786,10720
43.9796,11256
43.9805,11792
43.9814,12328
43.9823,12864
43.9833,13400
43.9842,13936
43.9851,14472
43.986,15008
43.987,15544
43.9879,16080
43.9888,16616
43.9897,17152
44.0088,17688
44.0098,18224
44.0107,18760
44.0116,19296
44.0125,19832
44.0135,20368
44.0144,20904
44.0153,20917
44.0162,20930
44.0172,20943
44.0181,20956
44.019,20969
44.0199,20982
44.0209,20995
44.0218,21008
44.0227,21021
44.0236,21034
44.0246,21047
44.0255,21060
44.0264,21073
44.0273,21086
44.0283,21099
44.0292,21112
44.0301,21125
44.031,21138
44.032,21151
44.0329,21164
44.0338,21177
44.0347,21190
44.0357,21203
44.0366,21216
44.0375,21229
44.0418,21242
44.0428,21255
44.0437,21268
44.0446,21281
44.0455,21294
44.0465,21307
44.0474,21320
44.0483,21333
44.0492,21346
44.0502,21359
44.0511,21372
44.052,21385
44.0529,21398
44.0539,21411
44.0548,21424
44.0557,21437
44.0566,21450
44.0576,21463
44.0585,21476
44.0594,21489
44.0603,21502
44.0613,21515
44.0622,21528
44.0631,21541
44.064,21554
44.065,21567
44.0659,21580
44.0668,21593
44.0677,21606
44.0687,21619
44.0696,21632
44.0705,21645
44.0714,21658
44.0724,21671
44.0733,21684
44.0742,21697
44.0751,21710
44.0761,21723
44.077,21736
44.0779,21749
44.0788,21762
44.0798,21775
44.0807,21788
44.0816,21801
44.0825,21814
44.0835,21827
44.0844,21840
44.0853,21853
44.0862,21866
44.0872,21879
44.0881,21892
44.089,21905
44.0899,21918
44.0909,21931
44.0918,21944
44.0927,21957
44.0936,21970
44.0946,21983
44.0955,21996
44.0964,22009
44.0973,22022
44.0982,22035
44.0992,22048
44.1001,22061
44.101,22074
44.1019,22087
44.1029,22100
44.1038,22112
44.1047,22124
44.1056,22136
44.1066,22148
44.1075,22160
44.1084,22172
44.1093,22184
44.1103,22196
44.1112,22208
44.1121,22220
44.113,22232
44.114,22244
44.1149,22256
44.1158,22268
44.1167,22280
44.1177,22292
44.1186,22304
44.1195,22316
44.1204,22328
44.1214,22340
44.1223,22352
44.1232,22364
44.1241,22376
44.1251,22388
44.126,22400
44.1269,22412
44.1278,22424
44.1288,22436
44.1297,22448
44.1306,22460
44.1315,22472
44.1325,22484
44.1334,22496
44.1343,22508
44.1352,22520
44.1362,22532
44.1371,22544
44.138,22556
44.1389,22568
44.1399,22580
44.1408,22592
44.1417,22604
44.1426,22616
44.1436,22628
44.1445,22640
44.1454,22652
44.1463,22664
44.1473,22676
44.1482,22688
44.1491,22700
44.15,22712
44.151,22724
44.1519,22736
44.1528,22748
44.1537,22760
44.1547,22772
44.1556,22784
44.1565,22796
44.1574,22808
44.1584,22820
44.1593,22832
44.1602,22844
44.1611,22856
44.1621,22868
44.163,22880
44.1639,22892
44.1648,22904
44.1658,22916
44.1667,22928
44.1676,22940
44.1685,22952
44.1695,22964
44.1704,22976
44.1713,22988
44.1722,23000
44.1732,23012
44.1741,23024
44.175,23036
44.1759,23048
44.1769,23060
44.1778,23072
44.1787,23084
44.1796,23096
44.1806,23108
44.1815,23120
44.1824,23132
44.1833,23144
44.1843,23156
44.1852,23168
44.1861,23180
44.187,23192
44.188,23204
44.1889,23216
44.1898,23228
44.1907,23240
44.1917,23252
44.1926,23264
44.1935,23276
44.1944,23288
44.1954,23300
44.1963,23312
44.1972,23324
44.1981,23336
44.1991,23348
44.2,23360
44.2009,23372
44.2018,23384
44.2028,23396
44.2037,23408
44.2046,23420
44.2055,23432
44.2065,23444
44.2074,23456
44.2083,23468
44.2092,23480
44.2102,23492
44.2111,23504
44.212,23516
44.2129,23528
44.2138,23540
44.2148,23552
44.2157,23564
44.2166,23576
44.2175,23588
44.2185,23600
44.2194,23612
44.2203,23624
44.2212,23636
44.2222,23648
44.2231,23660
44.224,23672
44.2249,23684
44.2259,23696
44.2268,23708
44.2277,23720
44.2286,23732
44.2296,23744
44.2305,23756
44.2314,23768
44.2323,23780
44.2333,23792
44.2342,23804
44.2351,23816
44.236,23828
44.237,23840
44.2379,23852
44.2388,23864
44.2397,23876
44.2407,23888
44.2416,23900
44.2425,23912
44.2434,23924
44.2444,23936
44.2453,23948
44.2462,23959
44.2471,23970
44.2481,23981
44.249,23992
44.2499,24003
44.2508,24014
44.2518,24025
44.2527,24036
44.2536,24047
44.2545,24058
44.2555,24069
44.2564,24080
44.2573,24091
44.2582,24102
44.2592,24113
44.2601,24124
44.261,24135
44.2619,24146
44.2629,24157
44.2638,24168
44.2647,24179
44.2656,24190
44.2666,24201
44.2675,24212
44.2684,24223
44.2693,24234
44.2703,24245
44.2712,24256
44.2721,24267
44.273,24278
44.274,24289
44.2749,24300
44.2758,24311
44.2767,24322
44.2777,24333
44.2786,24344
44.2795,24355
44.2804,24366
44.2814,24377
44.2823,24388
44.2832,24399
44.2841,24410
44.2851,24421
44.286,24432
44.2869,24443
44.2878,24454
44.2888,24465
44.2897,24476
44.2906,24487
44.2915,24498
44.2925,24509
44.2934,24520
44.2943,24531
44.2952,24542
44.2962,24553
44.2971,24564
44.298,24575
44.2989,24586
44.2999,24597
44.3008,24608
44.3017,24619
44.3026,24630
44.3036,24641
44.3045,24652
44.3054,24663
44.3063,24674
44.3073,24685
44.3082,24696
44.3091,24707
44.31,24718
44.311,24729
44.3119,24740
44.3128,24751
44.3137,24762
44.3147,24773
44.3156,24784
44.3165,24795
44.3174,24806
44.3184,24817
44.3193,24828
44.3202,24839
44.3211,24850
44.3221,24861
44.323,24872
44.3239,24883
44.3248,24894
44.3258,24905
44.3267,24916
44.3276,24927
44.3285,24938
44.3294,24949
44.3304,24960
44.3313,24971
44.3322,24982
44.3331,24993
44.3341,25004
44.335,25015
44.3359,25026
44.3368,25037
44.3378,25048
44.3387,25059
44.3396,25070
44.3405,25081
44.3415,25092
44.3424,25103
44.3433,25114
44.3442,25125
44.3452,25136
44.3461,25147
44.347,25158
44.3479,25169
44.3489,25180
44.3498,25191
44.3507,25202
44.3516,25213
44.3526,25224
44.3535,25235
44.3544,25246
44.3553,25257
44.3563,25268
44.3572,25279
44.3581,25290
44.359,25301
44.36,25312
44.3609,25323
44.3618,25334
44.3627,25345
44.3637,25356
44.3646,25367
44.3655,25378
44.3664,25389
44.3674,25400
44.3683,25411
44.3692,25422
44.3701,25433
44.3711,25444
44.372,25455
44.3729,25466
44.3738,25477
44.3748,25488
44.3757,25499
44.3766,25510
44.3775,25521
44.3785,25532
44.3794,25543
44.3803,25554
44.3812,25565
44.3822,25576
44.3831,25587
44.384,25598
44.3849,25609
44.3859,25620
44.3868,25631
44.3877,25642
44.3886,25653
44.3896,25664
44.3905,25675
44.3914,25686
44.3923,25697
44.3933,25708
44.3942,25719
44.3951,25730
44.396,25741
44.397,25752
44.3979,25763
44.3988,25774
44.3997,25785
44.4007,25796
44.4016,25807
44.4025,25818
44.4034,25829
44.4044,25840
44.4053,25851
44.4062,25862
44.4071,25873
44.4081,25884
44.409,25895
44.4099,25906
44.4108,25917
44.4118,25928
44.4127,25939
44.4136,25950
